-0.34023,-0.37796,-0.39502,-0.59978,-0.51473,-0.48248,-0.76413,-0.8213,-0.45778,-0.26051,-0.26607,-0.30767,0.24748,0.21854,0.4239,0.41408,0.444,0.45131,0.75812,0.83183,0.97822,1.0866,1.2252,-1.1213,-1.0763,1.1862,1.0062,1.1461,0.97607,0.89931,0.89743,0.7848,0.44214,0.51343,0.67764,0.14911,0.16454,0.051487,0.23191,-0.32117,-0.41794,-0.52132,-0.69557,-0.7861,-0.73318,-0.75208,-0.43682,-0.23672,-0.22356,-0.22681,-0.12395,0.026021,-0.029779,-0.12072,0.30757,0.34609,0.58618,0.6371,0.86978,0.25882,0.83356,0.96729,1.0011,1.1233,-1.1011,1.0073,-1.0321,-1.0294,-0.91947,-0.3741,-0.88005,-0.5701,-0.46663,-0.82276,0.30448,-0.1533,-0.063412,0.18462,-0.96704,-0.29009,-0.26941,-0.31424,-0.53065,-0.72191,-0.77976,-0.8927,-0.86278,-0.84211,-0.96352,-0.97526,-1.0325,-1.1672,-0.21722,0.090843,0.13503,0.91874,0.83466,0.46135,0.70315,0.77974,0.43745,0.30422,0.9809,0.0629,0.10593,-0.094764,-0.158,-0.94241,-0.97145,-0.93046,-0.29676,-0.80715,-0.69405,-0.50732,-0.43785,-0.2119,-0.19457,0.13478,-0.10266,-0.21507,0.31418,0.41882,0.52872,0.7257,0.7315,-0.91838,-1.197,-0.92208,-1.0319,1.0279,-1.0871,0.93855,1.1095,1.0078,0.89966,0.90355,0.83527,0.4098,0.24624,0.45069,0.30311,0.022486,-0.23781,0.0079328,-0.36473,-0.37665,-0.44809,-0.36938,-0.49178,-0.78355,0.78556,-0.4054,-0.28025,-0.28801,-0.17963,0.088869,-0.11732,0.28317,0.1329,0.36626,0.76363,0.6219,0.63887,0.78361,0.85478,0.91082,1.0297,1.1209,-1.0842,-1.021,-1.1883,-1.0527,-1.0075,-0.94788,-0.89631,-0.83472,-0.75636,-0.38242,-0.3861,-0.1779,-0.12833,-0.063082,-0.22105,-0.47897,-0.41775,-0.49401,-0.74571,-0.70897,-0.86539,-0.94523,-1.0437,-1.0658,-1.1958,-1.2064,1.1207,0.91609,1.1875,0.97213,0.81697,-0.75118
-0.33212,-0.68539,-0.41349,-0.60451,-0.36887,-0.42007,-0.36146,-0.32934,-0.87406,-0.1234,-0.24547,-0.16381,0.27377,0.3044,0.4515,0.4816,0.67067,0.6095,0.8526,1.0159,1.2305,1.165,1.1785,1.1796,-1.1041,-1.0621,-1.1802,1.0413,1.0269,0.96776,0.7491,0.77735,0.43888,0.34644,0.85325,0.056048,0.089067,-0.11054,-0.078795,-0.32537,-0.42956,-0.71533,-0.64533,-0.68208,-0.75758,-0.21491,-0.82596,-0.23548,-0.22542,-0.14969,0.038265,0.040356,0.16608,0.12232,0.38626,0.367,-0.5323,0.78034,0.91145,0.964,0.9159,1.0169,1.005,1.1587,-1.0346,1.0508,-1.0383,-1.0252,-0.87428,-0.48467,-0.68189,-0.48863,-0.50075,-0.6657,-0.31109,-0.18288,-0.11053,0.080031,-0.20813,-0.31871,-0.31143,-0.36644,-0.72374,-0.58172,-0.87674,-0.84071,-0.95049,-0.97152,-1.0358,-1.0619,-1.1526,-1.2153,-0.97061,0.094945,0.99363,0.83806,0.87608,0.3812,0.42047,0.41094,0.41402,0.33123,0.1996,0.10759,0.18329,-0.19873,-0.20776,-0.16783,-0.96103,-0.77291,-0.81906,-0.47302,-0.61471,-0.41162,-0.40586,-0.13968,-0.097537,0.1494,0.24052,0.3005,0.36033,0.81168,0.43019,0.8212,0.84122,-0.9463,1.1369,1.0856,-1.0306,-1.2251,-1.214,0.98742,1.1127,0.95817,0.80255,0.86453,0.71814,0.38971,0.318,0.31782,0.26071,0.04358,-0.2203,-0.012098,0.84621,-0.47463,-0.4525,-0.46374,-0.46783,-0.83138,-0.87168,-0.29504,-0.84489,-0.16808,-0.16969,0.97792,-0.16584,0.11757,0.16203,0.40309,0.51864,0.37105,0.51982,0.76866,0.78574,0.90388,1.0319,0.98362,0.022962,-1.0328,-1.1091,-1.06,-1.0002,-0.82782,-0.39788,-0.86389,-0.77675,-0.28749,-0.17003,-0.29215,-0.15908,0.27358,0.41912,-0.55291,-0.5023,-0.72427,-0.71947,-0.44668,-0.90201,-0.96857,1.0226,-1.0788,-1.173,-1.2184,-1.2251,0.89567,1.1613,0.99786,0.8123,0.49823
-0.55992,-0.51031,-0.50238,-0.75759,-0.28099,-0.83918,-0.85043,-0.77458,-0.24953,-0.077185,-0.19794,-0.074532,0.2557,0.32605,0.47703,0.58513,0.76915,0.77541,0.95522,1.0037,1.1501,1.1561,1.0765,1.2224,-1.1264,-1.0153,-1.2082,-1.2215,0.94903,0.86354,0.7401,0.83189,0.47352,0.22888,0.47323,0.14264,-0.2191,-0.17958,-0.20426,-0.50661,-0.48939,-0.67146,-0.65125,-0.43369,-0.86894,-0.093832,-0.93414,-0.11453,-0.13648,-1.0068,1.0469,0.096923,0.27136,0.19389,0.50076,0.36754,0.7424,0.77168,0.88496,0.77713,0.9254,1.0805,1.1252,1.0384,-0.98073,0.41607,-1.0396,-0.91434,-0.86643,-0.82623,-0.51074,-0.70489,-0.49813,-0.83675,-0.46015,-0.18476,0.049848,-0.079881,0.24095,-0.31206,0.37962,0.50856,-0.74795,-0.76877,-0.74464,-0.90754,-0.96797,-1.0312,-1.0307,-1.0238,1.1371,1.1275,1.0062,0.95157,1.0804,0.76534,-0.96876,0.34101,0.44604,0.5589,0.39357,0.27347,0.2391,0.11219,0.12265,-0.14776,-0.31956,-0.85175,-0.82457,-0.26506,-0.51566,-0.37943,-0.50658,-0.38827,-0.33622,-0.10537,-0.26398,-0.24578,0.072282,0.30874,0.43867,0.8139,0.70695,0.7806,0.36118,1.1552,1.1326,1.1682,1.1743,-1.1627,1.0009,-1.1168,1.1896,1.0296,-0.82423,-0.69339,0.57915,0.48196,0.23755,0.29323,0.23386,-0.11344,-0.15375,-0.24219,-0.77343,-0.48346,-0.48524,-0.65519,-0.72626,-0.9157,-0.8238,-0.9603,0.083915,-0.04086,-1.0067,1.0686,0.28165,0.23074,0.25557,0.42818,0.41643,0.79781,0.63466,0.34093,0.82393,0.92425,0.97638,-0.27303,0.065625,-1.053,-0.93604,-0.94366,-0.92435,-0.72397,-0.67335,-0.76538,-0.4896,-0.24469,-0.17227,-0.20122,0.19743,0.25355,0.85903,0.54259,-0.52515,0.73712,0.78493,-0.86167,-1.1,-0.97288,1.0311,-0.78424,1.0301,1.1863,1.135,0.19133,0.89285,0.93199,0.88958,0.45132
-0.66354,-0.67454,-0.64155,0.28871,-0.93449,-0.29759,-0.11885,-0.90685,-0.90495,-0.10858,-0.11418,0.13186,0.29468,0.42387,0.77512,0.41829,0.72474,0.93789,0.91021,1.1083,1.1762,0.078311,1.0199,-1.1855,-1.1202,-1.0348,-1.095,-1.1143,-0.84454,-0.75189,0.72633,0.64759,0.51755,-0.19179,0.42369,0.13383,-0.13579,-0.12783,-0.209,-0.4106,-0.54168,-0.78091,-0.80655,-0.78942,-0.29639,-0.069075,-0.11739,-0.019179,-0.084501,-1.1078,1.1401,1.0532,0.33466,0.94394,0.44929,0.74588,0.38479,0.72124,0.91162,0.45633,0.94227,-1.1029,1.2046,1.128,-1.0993,-1.1952,0.073315,-0.94461,-0.8215,-0.81456,-0.63697,-0.73342,-0.41643,-0.3437,-0.29504,-0.090902,0.024046,-0.0216,0.30692,0.16277,0.52704,0.6892,-0.86168,-0.90849,-0.85755,-0.93201,-0.93405,-0.92848,-1.0846,-1.0168,-1.1867,1.1149,1.0526,0.99184,0.98178,0.71303,0.79973,0.57816,0.7371,0.39779,0.29446,0.1982,0.11624,0.17176,-0.18645,-0.28544,-0.29118,-0.34975,-0.78156,-0.35874,-0.7588,-0.75001,-0.46982,-0.22788,-0.28039,-0.18551,-0.14315,0.31461,0.24962,0.18557,0.42249,0.48435,0.73958,0.85803,0.38245,1.0414,0.96193,1.1162,1.1791,1.2264,-1.126,-0.97716,0.99165,-0.99392,-0.44079,-0.53642,-0.57742,0.46353,-0.19572,-0.24959,-0.23851,-0.081599,-0.12032,-0.27818,-0.43889,-0.4089,-0.56504,-0.83311,-0.70308,-1.0043,-0.9037,-0.96142,-1.0447,-0.077589,-1.1128,-1.0564,0.16499,0.27512,0.22881,0.39107,0.55039,0.79293,0.68768,0.24358,0.27462,0.93442,0.14788,0.19495,0.0084096,-0.11916,-0.93184,-0.89459,-0.85743,0.5586,-0.74232,-0.76344,-0.48227,-0.2725,-0.32502,0.011549,0.26299,0.26847,0.47685,0.81151,0.68045,0.60365,0.82158,0.90489,-1.2043,-1.1739,0.96375,1.0225,-1.1048,-0.95174,1.1307,0.39779,0.88471,0.91964,-0.31263,0.56123
-0.73193,-0.72438,-0.77223,-0.92476,-0.84713,-0.87356,-0.13844,-0.8715,-0.12891,-0.15162,0.069147,0.98473,0.29892,0.45997,0.78086,0.80535,0.79291,0.88589,0.98422,0.13004,1.103,1.1772,-1.2166,-1.1312,-1.2222,-1.0528,-1.0371,-0.93271,-0.81773,-0.82398,-0.65296,-0.67288,-0.51382,-0.1842,-0.98161,0.25213,-0.081562,-0.32002,-0.32649,-0.42905,-0.70595,-0.92815,-0.87357,-0.83897,-1.0056,-0.91644,-1.0586,-0.17282,1.1565,1.0505,1.1215,1.0559,0.87309,-0.30185,0.38349,0.39765,0.4783,-0.76818,0.81887,0.8855,0.059915,-0.05631,1.1282,-0.0075629,1.1035,-0.017201,-0.82227,-0.9135,-0.77892,-0.77585,-0.59631,-0.46272,-0.3716,-0.39202,-0.27744,0.060499,0.088564,-0.026705,0.33124,0.27221,0.46912,0.6773,0.76449,0.83676,-1.0034,-0.90279,-1.0513,-0.97207,1.1408,-1.0601,1.1213,-1.1747,1.1573,0.97949,0.83961,0.79529,0.82113,0.66866,0.34481,0.26095,0.11254,0.02192,0.19429,-0.29898,-0.32296,-0.22762,-0.38509,-0.37344,0.80472,-0.47923,-0.78979,-0.80208,-0.2752,-0.30542,-0.19008,-0.26928,0.17387,0.23813,0.26712,0.20193,0.47452,0.51248,0.79368,0.82494,0.7778,1.1068,1.0172,1.1756,1.1079,-1.1892,-1.0917,-1.0164,-0.9868,-0.86118,-0.75922,-0.49138,-0.46611,0.4149,-0.23802,-0.13887,-0.049627,0.24872,0.15924,-0.46096,-0.4809,-0.65386,-0.78961,-0.8223,-0.84149,-1.0169,-0.8818,-1.0002,-0.11933,1.192,1.0094,-1.0877,-0.97173,1.0118,-0.9877,0.41802,0.44979,0.38273,0.36849,0.27312,0.24456,0.909,0.07905,-0.92967,-1.1186,-0.91879,-0.99891,-0.84899,-0.82989,-0.50783,-0.64651,-0.53665,-0.48238,-0.1815,-0.18692,0.036688,0.3155,-0.61204,0.44603,0.64447,0.83191,0.44577,0.42507,0.87183,0.95179,1.0791,-1.0123,1.0211,1.1622,0.99379,1.2255,0.95372,0.38495,0.64059,0.75,0.40579
-0.58041,-0.76121,-0.82191,-0.94931,-0.90929,-1.049,-1.0616,-0.86484,-0.014581,0.92752,0.093015,0.92301,0.2297,0.43731,-0.73568,0.43164,0.84299,0.86667,1.0878,0.96565,0.97634,0.15794,-1.1574,-1.0409,-0.92805,-0.85901,-0.95131,-0.9371,-0.85404,-0.54448,-0.55422,-0.46606,-0.55016,-0.084518,-0.10092,-0.19838,-0.40233,-0.35033,-0.4604,-0.53242,-0.83524,-0.88298,-0.96374,-0.98004,-1.0071,-1.0233,-1.1745,1.0895,1.1217,1.0787,1.1486,0.097997,0.97634,1.0342,0.792,0.53659,0.43944,0.40061,0.24221,0.20956,0.073986,0.071054,0.016103,-0.096492,-1.0521,-1.0063,-0.85488,-0.84864,-0.63095,-0.76259,-0.49703,-0.49467,-0.26343,-0.38099,-0.39798,0.19646,0.17574,0.26386,0.37695,0.37482,0.47455,0.49958,0.73379,0.93712,-0.93879,-1.1023,1.22,1.2171,-1.117,-1.1058,1.1644,1.0594,0.97416,0.82845,0.74337,0.77129,0.7271,0.75548,0.25097,0.34859,-0.013286,0.028823,0.28894,-0.25944,-0.3547,-0.4276,-0.37239,-0.40303,-0.76511,-0.87667,-0.35981,-0.97748,-0.21545,-0.29555,-0.15953,0.064003,0.26759,0.30284,0.39403,0.3242,0.66761,0.48402,-0.98351,0.92588,0.81666,1.0195,1.1385,-0.95208,-1.0171,-1.1759,-0.99609,-0.90408,-0.96641,-0.72575,-0.49754,-0.44994,-0.31762,-0.40225,-0.11917,0,-0.21035,0.36928,0.35225,-0.49816,-0.69173,-0.82986,-0.79767,-0.79498,-0.94925,-1.1293,-0.97123,-1.0706,-1.0814,-1.2206,-0.96249,-1.0476,0.94921,0.95086,0.14583,0.43073,0.48886,0.54756,0.52781,0.34028,0.10258,0.19333,-0.010784,-0.13136,0.95911,-0.84333,-0.82185,-0.76721,-0.83824,-0.67384,-0.44043,-0.38886,-0.42907,-0.24871,-0.18296,0.19962,0.36749,0.69522,0.75423,0.66443,0.87632,0.43517,0.8568,0.9789,0.97663,1.0021,-1.0559,1.2111,0.93958,0.98767,-0.95881,0.82877,0.86386,0.70913,0.7231,0.41233
-0.84689,-0.83107,-0.8564,-1.023,-1.0767,-0.92672,0.013525,-1.0414,-1.066,1.089,0.09303,0.12528,0.31126,0.4214,-0.82733,0.77759,0.3129,0.89899,1.0391,0.99577,1.0095,0.99133,1.0909,-1.1849,-1.031,-0.90372,-0.92804,-0.8043,-0.72609,-0.47951,-0.42945,-0.80659,-0.91187,-0.26118,-0.10513,0.23895,0.22569,-0.428,-0.5201,-0.4811,-0.53316,-0.79321,-1.0344,-0.91569,-1.0155,-1.0631,-1.1864,-1.0549,1.0935,1.0513,-1.1124,0.1156,1.023,0.90726,0.75348,0.82623,0.72783,0.38151,0.18904,0.13626,0.02038,-0.88735,-0.056709,-0.89342,0.25146,-0.86815,-0.86606,-0.8065,-0.52493,-0.69623,-0.42653,-0.38443,0.12276,0.047109,0.021262,0.040217,0.36183,0.3384,0.31401,0.41418,0.37749,0.75039,0.77805,0.89468,0.91369,1.0889,1.2236,-1.0562,1.2145,-1.1261,1.1673,1.0349,1.1462,0.89799,0.84972,0.81943,0.82785,0.86278,0.35454,0.31552,0.03285,0.22626,0.25864,-0.27396,-0.39322,-0.46772,-0.48804,-0.74179,-0.74985,-0.83124,-0.89659,-1.0177,-0.25023,-0.92911,-0.11304,0.10655,0.31534,0.33974,0.42167,0.43901,0.39722,0.30905,0.12624,0.93849,0.83711,1.0847,-1.192,-0.96624,-0.96799,-1.0632,-0.963,-0.88919,-0.95934,-0.77058,-0.63396,-0.64998,-0.36353,-0.24009,-0.14935,0,-0.23185,0.41443,0.53588,0.53616,-0.66642,-1.0344,-0.96626,-0.85867,-0.96014,-1.1712,-0.17056,-0.95364,-1.1263,-0.27437,-1.0392,-1.1102,0.94383,0.94954,0.14977,0.47446,0.3964,0.44565,0.3096,0.3857,0.1145,0.19378,0.015571,-0.14018,0.82613,-0.43575,-0.8338,0.80098,-0.59595,-0.44887,-0.49045,-0.46223,-0.34288,-0.018539,-0.16579,0.27201,0.3794,0.70548,0.6546,0.40669,1.0161,0.87702,0.92723,0.97865,0.89811,1.124,-1.0973,-1.1127,-1.0591,-1.0775,-0.94169,-0.84222,0.75786,0.66456,0.77993,0.18128
-0.98292,-0.94548,-0.98462,-1.0481,-1.044,-1.1028,-1.109,1.0712,-1.1266,-1.2088,0.063563,0.96394,0.86437,0.7584,-0.81037,0.71648,0.3011,0.28628,0.2063,0.94106,-1.1442,0.9942,-1.0196,1.1515,-1.1193,-0.77304,-0.87736,-0.78231,-0.79502,-0.50777,-0.42966,-0.86144,-0.35254,-0.064468,-0.075529,0.24029,1.0241,0.4848,0.52319,0.61824,-0.80152,-0.94759,-0.95833,-0.88865,-0.2293,-1.0387,1.1574,-1.0185,1.1222,1.0766,1.1911,0.98275,1.1092,0.71887,0.67306,0.77471,0.48908,0.50243,0.1747,0.14928,-0.033821,-0.15177,-0.051757,-0.41966,-0.27491,-0.88896,-0.77496,-0.72578,-0.72867,-0.50109,-0.3423,-0.38251,0.077153,0.23017,-0.13585,0.25498,0.32543,0.47515,0.33237,0.48987,0.47254,0.94045,0.9195,0.91599,0.87072,-1.216,1.1351,1.0501,1.1759,0.9286,1.2138,1.1716,1.0521,0.82764,0.45344,0.79977,0.95511,-0.25714,0.29574,0.31239,-0.046893,0.23005,-0.21427,-0.33047,-0.46368,-0.50493,-0.73891,-0.72102,-0.86964,-0.87874,-0.93338,-1.1305,-1.0507,-0.99344,0.0013034,0.27509,0.7683,0.34565,0.46181,0.4644,0.39321,0.67595,0.28877,0.92616,0.84338,0.9909,-1.2118,-1.0237,-1.0862,-1.013,-1.0558,-0.87276,-0.89891,-0.75521,-0.54036,-0.37414,-0.30333,0.091926,-0.099236,0.11788,0.26227,0.95282,0.69612,0.69484,-0.80844,-0.9329,1.0915,-0.93855,-1.0391,-1.1401,-1.1339,-1.0583,1.2156,-0.94924,1.1062,-1.2162,1.019,0.90915,0.93054,0.62317,0.78847,0.34797,0.25489,0.39622,-0.0081972,-0.084736,-0.017003,-0.2354,-0.35485,-0.4446,-0.47445,0.81484,-0.745,-0.42436,-0.44022,-0.38659,-0.11759,0.046922,-0.10887,0.34079,0.69927,0.52501,0.71958,0.53848,0.94779,1.022,1.0335,1.0313,-1.0472,-1.1902,-1.1829,-0.94231,-1.1654,-1.0498,-1.0616,-0.82407,-0.85219,-0.71811,0.52125,0.23907
-0.99679,-0.97118,-1.1941,-1.0961,-1.0619,-1.1679,1.2259,1.0367,-1.1028,-1.1293,1.1284,0.89606,0.74052,0.81292,0.7999,0.56975,0.24377,0.24633,0.12615,0.18306,1.1227,-0.019982,-0.99902,0.96038,-1.0385,-0.8595,-0.84474,-0.79642,-0.71726,-0.52012,-0.39101,-0.39402,0.037101,0.058304,-0.12962,0.31118,0.38816,0.39566,0.66336,0.35677,-0.78256,0.98652,0.9156,-0.9464,-1.1942,-1.0539,1.1504,-1.0791,1.1359,1.0353,-1.1665,1.0473,0.27379,0.7383,0.80353,0.72052,0.56889,0.70515,0.06503,0.12712,-0.099515,-0.015463,-0.18084,-0.26488,-0.35477,0.8494,-0.55911,-0.42475,-0.6026,-0.73768,-0.3575,-0.27264,-0.029272,0.21791,0.0022748,0.30514,0.32758,0.43861,0.39679,0.5273,0.55154,0.82409,0.98949,0.91238,0.98814,-1.2282,1.0022,1.1887,0.9334,-0.96989,-1.1741,-0.94326,-1.0684,0.91273,0.77686,0.60716,0.30711,-0.22529,-0.026675,-0.042578,-0.097643,0.23606,-0.29026,-0.38655,-0.50637,-0.57325,-0.77311,-0.81611,-0.94215,-0.97179,-0.93086,-1.2256,0,-1.1817,0.020427,0.90624,0.71303,-0.82794,-0.42502,0.43721,0.3667,0.50225,0.32292,0.27223,0.83684,0.96986,0.0044359,-1.0284,-1.1321,-0.89593,-1.0238,-0.88713,-0.67883,-0.59725,-0.42192,-0.35851,-0.19002,-0.096643,-0.13603,0.19737,0.38868,0.37032,0.52252,0.69013,0.86221,0.92581,1.1291,-1.1344,1.2187,-1.1826,0.97111,-1.1617,1.1577,1.1032,-0.038413,1.1336,1.0299,0.93563,0.81322,0.72088,0.51248,0.30498,0.35063,-0.31948,-0.085435,-0.074695,-0.17609,-0.39866,-0.37,-0.33462,-0.36138,-0.79975,-0.73714,-0.37236,-0.077828,-0.26165,-0.084,0.10019,0.2088,0.40585,0.65316,0.47802,0.48989,0.82158,0.10922,1.0682,0.37778,0.9669,1.151,-1.0481,-1.0873,-0.98777,-1.0911,-0.96128,-0.87811,-0.84818,-0.84852,-0.56407,-0.47517,0.33705
0.83428,-1.002,-1.2096,-1.1219,-1.1254,-1.1455,0.99884,1.1229,1.1053,-1.1003,1.0893,0.91255,0.96973,0.83035,0.47678,0.83335,0.26806,0.2493,0.058496,0.9265,0.0029159,-0.073124,-0.96078,-0.27972,-0.88662,-0.69568,-0.84315,-0.77666,-0.74359,-0.37069,-0.35499,-0.14658,0.0092144,-0.14114,-0.074972,0.37572,0.3922,0.50116,0.795,0.39241,0.81505,1.0287,0.93226,1.1082,-1.2208,1.124,1.2221,-1.1585,1.1575,1.0232,0.916,1.0357,0.32069,0.73014,0.39843,0.47344,0.56769,0.44051,0.032701,-0.14594,-0.098791,-0.1669,-0.3916,-0.26486,-0.3836,-0.66719,-0.72123,-0.74424,-0.448,-0.35869,-0.26864,-0.23619,0.10476,0.13093,0.047306,0.30997,0.29347,0.77838,0.43605,0.83075,0.6698,0.77407,0.91815,0.90671,1.0845,1.2025,-0.21188,-1.1527,-1.0866,-1.0482,-1.1142,-0.77313,-0.80729,-0.75822,0.68133,-0.45937,0.31528,0,-0.026299,-0.1716,-0.092283,-0.24917,-0.4083,-0.43978,-0.43758,-0.49532,-0.7409,-0.78107,-0.89611,-1.033,-0.15479,-1.1695,0.99343,-1.1527,-1.0437,1.0305,0.74925,-0.86903,0.42523,0.5156,0.48919,0.42136,0.31361,0.24741,0.12702,1.028,0.031952,-1.0217,-0.99823,-0.89217,-0.93303,-0.75536,-0.54498,-0.45548,-0.78639,-0.22424,0.0051548,-0.15959,-0.24358,0.31088,0.42146,0.49519,0.41924,0.61521,0.89566,-0.28087,1.0738,1.1178,0.96914,0.0090492,-1.1448,1.0938,1.0283,0.87477,1.05,1.1702,0.8955,0.84484,0.75453,0.672,0.53015,-0.34961,0.21827,-0.20954,-0.15699,-0.10955,-0.19892,-0.46242,-0.44373,-0.77992,-0.3962,-0.80838,-0.8297,-0.87626,-0.15978,-0.21235,-1.0752,0.22221,0.31063,0.36789,0.75262,0.56817,0.78054,0.92494,0.10562,1.0401,0.89872,1.0086,1.0752,-1.141,-1.1087,-0.991,-0.92697,-1.0222,-0.85196,-0.77844,-0.77094,-0.41594,0.41787,-0.28855
1.0748,-0.92094,1.2229,-1.2192,-1.1852,1.1571,-1.2139,1.2159,1.2093,1.0479,0.80813,0.88992,0.82968,0.60703,0.53789,0.33593,0.26181,0.16563,0.063155,-0.13486,-0.027491,-0.16059,-0.30335,-0.32143,-0.32801,-0.69361,-0.48179,-0.71677,-0.52856,-0.31526,-0.23219,-0.15809,-0.02359,0.03142,-0.22301,0.50922,0.4375,0.57144,0.48714,0.95285,0.36245,0.87222,1.1502,-1.0998,0.91712,-1.1485,-1.1873,0.04909,1.1634,0.22652,-0.26486,0.93846,0.95762,0.83589,0.70273,0.42923,0.4721,0.34721,-0.061638,-0.2011,0.27052,-0.28808,-0.32402,-0.41442,-0.43691,-0.65864,-0.7878,-0.80888,-0.30818,-0.95529,1.0343,1.05,1.0013,0.15776,0.26046,0.38777,0.39775,0.72182,0.46556,0.81683,0.76522,0.82905,0.11042,1.0597,1.0888,-1.1359,-1.087,-1.0257,-1.0199,-1.137,-1.0317,-0.77587,-0.80036,-0.65168,-0.60746,-0.70796,-0.34387,-0.092289,-0.048247,-0.30957,-0.26457,0.78993,-0.49784,-0.66476,-0.44517,-0.75315,-0.87077,-0.80701,-0.97501,-0.92233,1.2086,-1.1442,-1.0311,-1.2207,1.0719,0.94613,0.86104,0.81278,0.80522,0.57782,0.41562,0.21003,0.2982,0.25893,-0.0093037,-1.1385,-1.1963,-0.15808,-0.92729,-0.73731,-0.75078,-0.80599,-0.74288,-0.578,-0.38525,-0.23365,0.062745,0.085518,0.30527,0.3273,0.46468,0.5146,-0.45449,0.73919,0.79285,1.025,1.1027,1.1467,1.0661,-1.1948,-1.0751,1.2029,1.1245,0.98721,1.1082,1.0847,0.88841,0.88515,0.73639,0.51893,0.50869,0.20079,0.041427,-0.0075521,-0.15393,0.24728,-0.2985,-0.46199,-0.6288,-0.74457,-0.85583,-0.87762,-0.87621,-0.2268,-0.11513,-0.16067,-0.093934,0.044582,0.28812,0.36381,0.74275,0.60664,0.34754,0.27599,0.11931,0.045728,-0.96035,0.10306,-1.1133,-1.0514,-1.043,-0.96418,-0.93755,-0.91205,-0.57055,-0.65733,-0.80048,-0.41166,0.37186,0.16606
1.0945,1.0995,-1.2006,-1.0743,-0.037565,1.1254,-1.1781,1.0207,1.1828,1.1072,0.85199,0.87363,0.82407,0.51619,0.43754,0.24069,0.12885,0.082845,-0.050465,0.069956,-0.25655,-0.2052,-0.37426,-0.40871,-0.75999,-0.52012,-0.58974,-0.5564,-0.40301,-0.32589,-0.30249,-0.22821,0.076429,0.21986,0.45453,0.51349,0.44605,0.54994,0.86988,0.89211,0.92464,0.95551,1.0443,-1.1564,-1.1832,-1.1717,1.226,-1.1476,-1.1927,-0.93881,-0.22915,0.8886,0.86908,0.69243,0.62008,0.28846,0.36476,0.25694,-0.0074292,-0.279,-0.3001,-0.3175,-0.32311,-0.47323,-0.35501,-0.59461,-0.76262,-0.2594,-1.0094,-0.98407,1.1402,1.2206,0.064787,0.24375,0.22949,0.41336,0.39989,0.62784,0.58266,-0.86623,0.85972,0.96056,0.0022859,-1.0275,-1.0448,-1.0303,0.096475,-0.86803,-0.93531,1.0428,-0.97874,-0.71028,-0.82198,-0.68755,-0.48267,-0.31112,-0.32409,-0.17767,-0.2168,-0.13048,-0.2484,0.80597,0.60123,-0.67942,-0.38216,-0.38935,-0.78805,-0.94908,-0.9993,-0.92341,-1.2253,-1.102,1.0591,1.0786,0.87279,1.0058,0.75431,0.77943,0.64733,0.48195,0.27487,0.10116,0.26463,0.18039,0.045719,-0.014308,-1.0825,-0.20708,-0.32992,-0.78454,-0.4462,0.45149,-0.39655,-0.33858,-0.30977,-0.14512,-0.0058017,0.070002,0.42961,0.38084,0.44697,0.54312,0.48727,0.82941,0.91552,0.13017,-1.1886,1.0754,1.098,-1.0693,1.2261,-1.2231,-1.0137,0.95954,-1.0297,0.95449,0.78678,0.81472,0.47193,0.46706,0.41768,0.2697,-0.081528,-0.17608,-0.30997,-0.30076,-0.30531,-0.55314,-0.69132,-0.76394,-0.89932,-0.93409,-0.99213,-1.0669,-0.11922,-0.085434,-0.17939,0.21857,0.88728,0.30928,0.44135,0.38151,-0.32828,0.22893,0.10666,1.1186,0.011594,-0.18636,-1.0333,-0.098604,0.18792,-0.97164,-0.86327,-0.76903,-0.74993,-0.67414,-0.89417,-0.32698,-0.19673,-0.12316
