0.043063,0.081658,0.10444,0.49728,0.56186,0.1314,0.1064,0.40937,0.60475,0.50196,0.54691,0.53204,0.55185,0.51412,0.60858,0.84763,0.75549,0.84624,0.85316,0.83145,1.0634,1.1802,1.1725,1.2646,1.1314,1.1983,1.2055,1.3729,0.63098,0.72201,0.58009,0.81289,0.65104,0.70097,0.55915,0.35705,0.64925,0.46048,1.0351,0.39869,0.41333,0.27107,0.15047,0.051752,0.023989,0.54629,0.17163,0.37055,0.3195,0.36803,0.36968,0.37423,0.37672,0.50339,0.66993,0.60543,0.42596,0.62077,0.74242,0.83067,0.77179,0.85162,0.89318,0.90036,1.0582,1.0595,1.1336,1.0689,0.8225,1.1274,1.126,0.83724,0.94506,1.0539,1.1032,0.96037,0.93828,0.92238,0.98309,0.88594,0.76316,0.78046,0.53615,0.47126,0.41636,0.54349,0.41873,0.32578,0.32114,0.32275,0.30278,0.31777,0.18204,0.22898,0.16557,0.035464,0.22147,0.13182,0.054877,0.15944,0.42141,0.45969,0.35886,0.4076,0.47155,0.44584,0.65748,0.67472,0.6906,0.66662,0.15171,1.2576,0.75788,0.73036,0.75755,0.26717,1.2312,1.17,1.2081,0.93707,0.94964,1.0692,0.96389,1.1947,1.1887,1.273,0.76912,1.2622,1.3418,0.68322,1.3198,1.2064,0.77326,0.64262,0.62829,0.68215,0.63084,0.16463,0.53419,0.52253,0.34885,0.31891,0.20838,0.25812,0.19782,0.094655,0.0065074,0.043994,0.098144,0.042314,0.1715,0.071673,0.23934,0.34991,0.25212,0.25362,1.0491,0.52937,0.48421,0.63231,0.5309,0.68181,0.71772,0.79643,0.81831,0.92825,1.0553,1.0362,0.55368,1.1811,1.1649,0.72587,0.5319,0.47567,0.97002,0.84821,1.0402,1.0406,1.1177,1.0377,0.87267,0.67046,0.63247,0.66288,0.6744,0.60122,0.55906,0.6189,0.53497,0.4477,0.4995,0.38489,0.38232,0.25819,0.27554,0.26064,0.32163,0.083278,0.28336,0.030796
0.39269,0.0042413,0.13738,0.3606,0.16309,0.34005,0.06679,0.33423,0.34454,0.43982,0.41787,0.52816,0.4854,0.47132,0.47054,0.66739,0.68829,0.68929,0.80559,0.89094,0.8192,0.86049,0.90582,1.2168,1.1786,1.272,1.2298,1.1824,0.73804,0.88808,0.73616,0.8382,0.76743,0.71503,0.66104,0.43911,0.78658,0.6169,0.49527,0.52734,0.69754,0.53382,0.35629,0.44663,0.15398,0.065596,0.010942,0.24581,0.30152,0.21689,0.19362,0.32001,0.2692,0.4285,0.68614,0.58578,0.52445,0.4531,0.77309,0.73442,0.62929,0.75037,0.84763,0.73718,0.75863,0.9884,0.93305,1.0814,1.1643,0.7824,1.0114,0.8783,0.99492,0.95298,1.0208,1.0258,1.1057,0.9506,1.0533,0.68559,0.75938,1.1,0.69895,0.623,0.56492,0.44204,0.61749,0.32176,0.30741,0.36648,0.31913,0.35969,0.095238,0.17698,0.18562,0.098494,0.026624,0.027092,0.059063,0.083424,0.35316,0.31429,0.29779,0.30751,0.39387,0.34074,1.0144,0.3452,0.53764,0.51273,0.54817,0.6124,0.69297,0.64397,0.81764,1.1295,1.2154,1.2542,1.1795,0.9057,0.85453,0.85926,1.1489,0.89123,1.2057,0.81816,0.7503,0.79331,1.3406,0.19025,1.1624,1.2439,1.2262,0.74878,0.73845,0.67423,0.64704,0.59802,0.59314,0.50176,0.4506,0.44055,0.38472,0.33195,0.20898,0.20015,0.10437,0.0065089,0.014701,0.18745,0.20782,0.023821,0.14559,0.22151,0.24574,0.22429,1.0233,0.38708,0.31659,0.61592,0.46223,0.68898,0.6289,0.64537,0.7445,0.82386,0.9471,0.95243,1.0845,0.97975,1.0454,0.83312,0.96913,0.48432,0.44761,0.95665,0.95414,1.0893,1.1201,1.1072,0.93727,0.70191,0.84715,0.72943,0.67161,0.67867,0.75107,0.67137,0.66037,0.62667,0.456,0.50444,0.46849,0.36565,0.3594,0.33876,0.39332,0.25229,0.11269,0.076974
0.5565,0.018295,0.052366,0.26616,0.15902,0.19626,0.23152,0.12421,0.27697,0.34182,0.31718,0.50435,0.32513,0.5055,0.62482,0.4865,0.60179,0.67911,0.6892,0.82266,0.74321,1.0728,0.80941,1.1211,1.2006,1.1338,1.1117,0.77846,0.86226,0.8801,0.82981,0.85518,0.84929,0.80605,0.6323,0.84327,0.86881,0.61592,0.57004,0.69045,0.77962,0.52442,0.5013,0.58108,0.33708,0.014187,0.026393,0.0071522,0.11633,0.0069105,0.043757,0.25362,0.23033,0.42289,0.24888,0.4758,0.38719,0.46805,0.67036,0.64064,0.44532,0.59111,0.74152,0.75799,0.21264,0.96048,0.95904,0.50611,0.82515,0.80476,0.76046,0.91618,0.83681,0.81574,0.76929,0.31638,1.2499,1.0051,1.0512,0.93045,0.76248,0.79809,0.85126,0.67761,0.56511,0.53025,0.71902,0.40394,0.72851,0.40065,0.45317,0.33004,0.25754,0.28264,0.2916,0.075027,0.44585,0.079508,0.062498,0.18859,0.2702,0.25382,0.26926,0.4548,0.35631,0.10152,0.11601,0.47515,0.52223,0.52744,0.53719,0.44302,0.58383,0.72831,0.62578,0.77516,1.2371,0.90383,0.89057,0.91893,0.98123,0.80575,0.91002,1.1651,1.1454,0.74825,1.1286,1.2308,0.6475,1.1469,0.84296,0.75492,0.77179,0.83477,0.78273,0.84807,0.87537,0.64744,0.62971,0.51125,0.71097,0.78273,0.47043,0.53798,0.1785,0.31118,0.25086,0.083693,0.10295,0.21144,0.17276,0.21194,0.1328,0.19645,0.24926,0.19538,0.26134,0.3274,0.39056,0.30051,0.39528,0.50981,0.51977,0.64511,0.65756,0.76155,0.72752,0.89137,0.94214,0.97758,0.83753,0.78043,0.24104,0.94942,0.87876,0.84746,0.86612,1.1404,1.2819,1.2172,1.0021,0.73506,1.0261,0.83988,0.80561,0.80355,0.77406,0.85381,0.77014,0.74777,0.58546,0.5694,0.58022,0.43345,0.45093,0.42478,0.52284,0.7106,0.15494,0.58934
0.46771,0.4219,0.27611,0.39911,0.13877,0.090039,0.23046,0.023565,0.28054,0.24416,0.25876,0.32188,0.15571,0.41982,0.39168,0.54395,0.55903,0.67262,0.67196,0.7303,0.75858,0.78991,0.88393,1.03,1.2011,1.055,1.0225,1.0031,0.52601,1.1066,1.1852,0.91228,0.83148,0.96519,0.89526,0.96197,0.93865,0.74078,0.7701,0.7701,0.70068,0.63468,0.53921,0.52687,0.38701,0.13033,0.095431,0.066389,0.2192,0.053941,0.18085,0.24117,0.068303,0.32102,0.22579,0.25344,0.35697,0.49192,0.39119,0.53896,0.37753,0.74905,0.52293,0.70094,0.49224,0.78568,0.75215,0.71523,1.1772,0.72323,0.79394,0.8573,0.7244,0.83806,1.2073,1.1725,1.225,1.1942,1.0426,1.0289,1.0697,0.8488,0.78869,1.2249,0.59306,0.68134,0.65072,0.54052,0.48352,1.2461,0.39502,0.48691,0.39323,0.33376,0.40651,0.21179,0.41613,0.38619,0.15321,0.28214,0.33081,0.21651,0.12225,0.72359,0.11919,0.11667,0.11543,0.38188,0.272,0.37203,0.47429,0.37101,0.45669,0.50002,0.83712,0.60257,0.72092,0.78673,0.88093,0.81032,0.92458,0.82959,0.76687,1.1148,1.0498,1.0659,1.1327,1.1592,1.1814,1.0533,1.0967,0.76218,1.158,1.03,0.77225,1.1454,1.0291,0.71792,0.62346,0.61763,0.60078,0.76173,0.71108,0.53117,0.1163,0.60597,0.38597,0.30042,0.21547,0.42058,0.19036,0.16284,0.20094,0.13617,0.2389,0.20086,0.17077,0.17186,0.273,0.23276,0.29012,0.26746,0.2288,0.60527,0.4584,0.68422,0.67684,0.92442,0.90101,0.82155,0.84142,0.78385,0.80652,0.85761,0.8025,0.8603,0.8659,1.2199,1.2055,1.1687,1.0415,0.97226,1.06,1.1853,0.84997,0.76313,0.77722,0.71823,0.70573,0.58034,0.52685,0.48197,0.6836,0.51472,0.48754,0.50982,0.5185,0.42874,0.30366,0.52907
0.41154,0.60171,0.61499,0.32312,0.28994,0.027742,0.22934,0.062884,0.12566,0.030795,0.14071,0.29312,0.063442,0.34219,0.68693,0.5601,0.32924,0.42628,0.059981,0.63845,0.71264,0.73115,0.88409,0.987,1.1405,0.92968,0.95842,0.84174,1.096,1.1258,1.1558,1.0649,1.126,0.83054,0.87591,0.99312,0.99641,0.73874,0.7721,0.98213,0.74258,0.69454,0.68377,0.61785,0.27926,0.51912,0.35856,0.33689,0.35143,0.20836,0.17507,0.13508,0.048212,0.29977,0.34218,0.19178,0.23889,0.24256,0.23402,1.1149,0.32797,0.30838,0.32884,0.42256,0.030907,0.40546,0.50377,0.6525,0.74976,0.76988,0.52476,0.6752,0.39233,0.76751,1.3379,0.6848,1.2829,1.1723,1.0941,1.0194,1.1642,0.83742,1.0823,1.2013,1.0836,0.79296,0.53535,0.6243,1.2821,0.68335,0.49529,0.67464,0.44037,0.49583,0.6192,0.46649,0.46365,0.45265,0.3356,0.38053,0.37029,0.28116,0.1382,0.70762,0.042211,0.054111,0.11098,0.13642,0.21627,0.30061,0.2122,0.32804,0.49572,0.47771,0.70021,0.47825,0.59318,0.73235,0.70925,0.68189,0.79108,0.75716,1.0221,1.0481,1.0013,1.035,1.2747,0.99104,1.0719,1.1108,1.1496,0.87829,1.1265,1.1376,0.84579,1.0941,0.97402,0.83678,0.69867,0.85502,0.69966,0.78664,0.75693,0.62876,0.1788,0.61143,0.40023,0.26007,0.12551,0.47751,0.31988,0.27909,0.22741,0.16861,0.31594,0.049522,0.18585,0.065824,0.15181,0.065364,0.33569,0.49787,0.38571,0.16715,0.36027,0.67411,0.67945,0.69232,0.70004,0.86531,0.73541,0.75366,0.75439,0.77452,0.76436,0.81157,1.2321,1.2819,1.1839,0.66779,1.1067,1.0989,0.83889,1.1625,0.91146,0.91881,0.79801,0.88171,0.81104,0.635,0.57846,0.67801,0.70879,0.66822,0.54348,0.72816,0.6754,0.58573,0.59608,0.52202
0.64752,0.6713,0.67175,0.46912,0.41293,0.24592,0.18029,0.10965,0.016353,0.015283,0.072714,0.31775,0.24711,0.28368,0.50831,0.39324,0.15193,0.30799,0.18233,0.61767,0.73842,0.75017,0.60127,0.73817,1.1173,1.0121,0.95393,0.86402,0.92718,0.25317,1.1894,0.81744,1.0029,1.1351,1.051,1.0813,1.1131,0.43453,1.0052,0.78784,0.81932,0.88438,0.74521,0.60326,0.39217,1.2159,0.46229,0.39471,0.32622,0.32558,0.32853,0.074903,0.014805,0.095206,0.087857,0.037006,0.015439,0.092757,0.20552,1.1359,0.24599,0.11661,0.27948,0.37755,0.32571,0.27364,0.55057,0.62275,0.62213,0.6451,0.46164,0.63609,0.64226,1.1767,0.73244,0.49699,0.73687,1.171,1.1965,0.73366,0.84454,1.0509,0.97642,1.2221,1.148,1.2723,0.67808,0.71117,0.66823,0.66841,0.67122,0.52361,0.60667,0.76437,0.66535,0.59056,0.54825,0.51314,0.52681,0.37829,0.38449,0.31845,0.30009,0.61457,0.023182,0.067186,0.11393,0.011826,0.018356,0.23127,0.16202,0.17299,0.3169,0.38873,0.52216,0.55597,0.6152,0.5852,0.74884,0.6393,0.75062,0.78329,1.0445,0.80495,0.61172,0.99856,1.0931,1.0583,1.0697,1.1685,0.83607,1.1361,1.2045,1.122,1.054,1.0444,0.95449,0.78568,1.0158,0.98996,0.92873,0.87717,0.87653,0.68965,0.6275,0.028244,0.46233,0.49032,0.4213,0.51534,0.33809,0.3614,0.29476,0.22505,0.065064,0.20702,0.25985,0.22977,0.020908,0.098733,0.74962,0.052081,0.072729,0.052022,0.23068,0.38202,0.63967,0.58418,0.34688,0.57905,0.6799,0.67598,0.67496,0.63705,0.79611,0.64149,0.77,1.3221,1.2065,1.3168,1.161,1.2489,0.82099,1.0758,0.90355,1.1228,1.1615,1.1132,1.3089,0.75779,0.73887,1.3387,0.75898,0.59598,0.66705,0.66662,0.72807,0.70352,0.63281,0.64942
0.70861,0.66151,0.64113,0.48695,0.51057,0.39056,0.036068,0.017165,0.22279,0.078851,0.087589,0.041444,0.026508,1.0224,0.34342,0.16803,0.030825,0.054413,0.16331,0.45566,0.61518,0.82412,0.52454,0.67768,0.8058,0.79372,0.74927,0.74036,0.87629,0.90271,0.70562,0.86957,0.86982,1.2685,1.1752,1.2461,1.1869,1.0636,1.0623,0.90502,0.91764,0.82063,0.76542,0.60508,0.71429,0.50571,0.56524,0.44189,0.34986,0.41374,0.41603,0.29111,0.11294,0.28129,0.66918,0.075647,0.13647,0.0011313,0.11119,0.15991,0.093978,0.2662,0.079429,0.35237,0.20665,0.39857,0.62396,0.54068,0.5966,0.47143,0.55023,1.1507,0.66986,1.2095,0.69898,0.55375,1.2265,1.3092,0.78875,0.64169,0.76342,0.89966,0.98195,1.1489,1.1603,1.3525,0.7116,1.2226,0.73846,0.80521,0.85033,0.67738,0.5947,0.85757,0.74349,0.65927,0.7001,0.53113,0.9436,0.45242,0.64296,0.57247,0.31597,0.55896,0.44495,0.76399,0.048166,0.13492,0.19925,0.024587,0.051668,0.16653,0.22964,0.30889,0.28792,0.38849,0.52152,0.45126,0.62369,0.60088,0.02727,0.70912,0.90595,0.69818,0.54697,0.95231,1.119,1.025,0.85002,0.8673,0.8703,1.1015,0.79653,1.1609,1.1817,1.163,1.0424,1.062,0.55939,1.0862,0.98349,1.0017,0.87842,0.80312,0.69752,0.68886,0.51075,0.54202,1.1015,0.67716,0.36195,0.32933,0.32437,0.46149,0.41499,0.33625,0.31229,0.27073,0.089852,0.59135,0.49088,0.048091,0.13362,0.11076,0.086568,0.37896,0.35316,0.52718,0.32759,0.47833,0.53326,0.6293,0.64795,0.68443,0.66472,0.6626,0.70486,1.2191,1.1911,0.79646,1.1275,1.1029,0.74517,0.96048,0.88914,1.1056,1.1812,1.1876,1.1889,1.164,0.73248,0.82868,1.2883,0.84594,0.80053,0.78051,0.73046,0.68803,0.75761,0.67742
0.64136,0.65165,1.3255,0.39738,0.71018,0.47047,0.35645,0.23984,0.32703,0.1912,0.26442,0.048771,0.65565,0.50764,0.051337,0.0017294,0.0072682,0.056758,0.28255,0.34478,0.60356,0.61213,0.507,0.61882,0.67919,0.73105,0.72442,0.70585,0.84395,0.86127,0.69659,0.78456,1.1974,1.239,1.3724,1.1736,1.1319,1.2115,1.0218,0.88805,0.84815,0.94583,0.82304,0.73598,0.64758,0.51737,0.67577,0.52013,0.43643,0.50555,0.53997,0.42854,0.37644,0.36284,0.13137,0.18024,0.42903,0.1328,0.16066,0.067112,0.027345,0.36402,0.17078,0.065058,0.041763,0.22196,0.57448,0.33421,0.34687,0.42203,0.46728,1.1703,1.2425,1.2083,1.3782,0.54429,0.50184,1.2763,0.73518,0.67666,0.71793,0.44874,0.90159,1.187,1.144,1.2745,0.64785,1.1519,0.78648,0.86596,1.1575,0.83353,0.88113,0.89233,0.80496,0.80251,0.72997,1.0431,0.88608,0.60468,0.65454,0.67663,0.47898,0.47539,0.5451,0.1711,0.10882,0.54959,0.17458,0.03976,0.19942,0.014642,0.078712,0.22831,0.24388,0.38638,0.44852,0.36814,0.52033,0.37212,0.11392,0.60138,0.6651,0.47627,0.51484,0.67538,0.66466,1.0053,0.72162,0.88083,0.80566,0.84672,1.0594,0.78106,1.2308,1.1751,1.2066,1.1807,1.0911,1.0792,1.0775,1.0311,1.1522,0.80302,0.77106,0.68728,0.51588,0.78767,0.43205,0.73344,0.50524,0.43995,0.41782,0.49231,0.4394,0.55065,0.61481,0.39878,0.14604,0.17253,0.40506,0.25484,0.25968,0.08179,0.2611,0.0046366,0.31408,0.52364,0.28509,0.47508,0.42156,0.41408,0.44107,0.35524,0.62237,0.51327,0.72474,0.7729,0.72821,0.80632,0.77646,0.80909,0.82178,0.97557,0.92537,0.98631,1.1159,1.193,1.0459,1.0865,1.2181,1.2632,0.76227,0.86913,0.84823,0.81315,0.73021,0.66352,0.8471,0.87286
0.74169,0.83504,0.62836,0.71969,0.64952,0.45277,0.33422,0.36507,0.31412,0.28029,0.40226,0.33672,0.36113,0.17448,0.15486,0.72691,0.068567,0.035992,0.061009,0.24519,0.27407,0.3996,0.58254,0.69362,0.60789,0.5661,0.59666,0.64972,0.62758,0.66413,0.71483,0.66415,1.3355,1.2929,0.66989,0.77575,1.1916,1.2414,1.0154,0.92854,0.30783,0.9725,0.85692,0.69535,0.77618,0.6666,1.2338,0.53826,0.5479,0.64512,0.58323,0.41429,0.66218,0.43791,0.17515,0.20084,0.25623,0.2915,0.28285,0.020502,0.33985,0.34196,0.2885,0.27321,0.045222,0.078388,0.0048264,0.27665,0.1415,0.066628,0.32714,0.47425,0.39105,0.56552,0.61632,0.42898,0.57195,0.46037,0.78151,0.75426,0.71341,0.86234,0.92765,1.0238,1.0381,1.0865,1.0693,1.2162,1.2611,0.89702,1.1825,0.7523,0.79088,0.8427,0.85388,0.88488,0.77031,1.0733,0.92627,0.84183,0.96535,0.71139,0.60965,0.67673,0.64693,0.33122,0.20516,0.31703,0.27628,0.25455,0.2466,0.08247,0.0012094,0.19113,0.12674,0.23749,0.29856,0.52297,0.55588,0.48353,0.39919,0.37365,0.50146,0.050147,0.58876,0.53397,0.65857,0.76958,0.70558,0.73306,0.82636,0.84192,0.65139,0.73161,1.2359,0.67208,1.2586,1.1682,1.0948,0.68228,1.1167,1.0919,0.37808,1.0495,1.1418,0.78095,1.3036,0.61615,0.53012,0.49863,0.60508,0.48518,0.48653,0.47063,0.51324,0.6487,0.61761,0.51528,0.16738,0.49221,0.53754,0.31869,0.37461,0.10022,0.20147,0.65997,0.20688,0.13382,0.34294,0.53283,0.12573,0.22607,0.34753,0.25825,0.46638,0.45984,0.64136,0.6317,0.66287,0.83446,0.69339,0.69489,0.76849,0.85772,1.0387,1.0513,0.99141,1.189,1.0635,1.1046,1.0609,1.1677,0.84859,0.90135,0.81315,0.86853,0.86749,1.1916,1.0769,0.96972
0.86895,0.7104,1.2016,0.56888,0.6357,0.55175,0.48204,0.64997,0.4218,0.32876,0.47881,0.47901,0.4206,0.42177,0.48836,0.35022,0.22624,0.30809,0.2017,0.21114,0.35461,0.28549,0.30388,0.55242,0.46857,0.4192,0.43707,0.55989,0.56497,0.59537,0.52819,0.60121,0.61231,1.1645,0.14938,1.17,1.1731,0.15657,1.0194,1.0388,0.97072,1.1082,0.89518,0.81989,1.1653,0.56947,0.51529,0.68197,0.58611,0.73386,0.63984,0.63089,0.69737,0.54368,0.14369,0.42058,0.39879,0.35431,0.40693,0.22467,0.3784,0.45049,0.3616,0.048574,0.17035,0.075431,0.56308,0.29183,0.0049368,0.11203,0.2372,0.25091,0.3592,1.1728,0.50669,0.33464,0.508,0.53086,0.57231,0.56772,0.68522,0.84505,0.98507,0.53127,1.0237,0.98137,0.98692,1.1417,1.0319,1.0964,1.0821,0.884,0.87354,0.88066,0.94174,0.9478,0.74292,1.0021,1.0079,0.86341,0.7874,0.74131,0.7611,0.68493,0.63561,0.47543,0.40378,0.39775,0.42753,0.37998,0.25834,0.29078,0.04609,0.19011,0.040951,0.17128,0.078757,0.47633,0.16073,0.47128,0.29904,0.43998,0.43424,0.47952,0.45522,0.4674,0.62598,0.63651,0.68441,0.67534,0.78372,0.72658,0.63271,0.65682,0.56684,0.65934,1.3057,1.2003,1.19,1.1905,0.85661,1.0854,0.95429,0.84035,1.0955,0.68772,1.2576,1.3004,1.1881,0.47898,0.67562,0.63397,0.80647,0.42766,0.57499,0.76005,0.69193,0.65349,0.43218,0.56631,0.55338,0.5164,0.49918,0.16668,0.30151,0.036253,0.24155,0.082101,0.08447,0.079114,0.020712,0.29781,0.28094,0.28793,0.34614,0.24096,0.37753,0.44788,0.54972,0.67419,0.64947,0.60972,0.72805,0.84591,1.0133,1.062,1.0282,0.93707,1.022,1.0304,1.0893,1.1674,1.1393,0.90925,0.35502,0.83143,1.0714,1.1556,0.9601,1.0305
1.0635,0.82163,1.1774,0.7807,0.63277,1.224,0.5779,0.67995,0.49124,0.47133,0.43056,0.47208,0.45088,0.46538,0.54482,0.55409,0.26979,0.4288,0.11805,0.15129,0.34152,0.21352,0.62059,0.16733,0.25018,0.34679,0.35379,0.44506,0.38536,0.51266,0.62745,0.48078,0.66922,0.44845,0.74143,1.2554,0.69418,0.84233,1.0988,0.46415,0.43633,0.92955,1.1145,1.1798,1.1705,1.2226,0.64934,0.69027,0.68252,0.65908,0.68236,0.64774,0.78899,0.69844,0.71288,0.59582,0.66342,0.98994,0.93983,0.41352,0.34145,0.53922,0.39448,0.14777,0.35903,0.0957,0.16411,0.11514,0.16762,0.057823,0.19487,0.14726,0.25583,0.39733,0.45241,0.33038,0.4347,0.5131,0.52306,0.55694,0.57126,0.71131,0.73825,0.54413,0.93646,0.9861,0.94098,1.0426,0.91487,0.85991,1.1314,0.96082,0.91455,0.94507,0.89904,1.0268,0.96102,1.0514,1.1421,0.73556,0.87158,0.7737,0.7753,0.65573,0.078978,0.66476,0.4228,0.4148,0.36353,1.2693,0.36338,0.36482,0.21845,0.2576,0.079949,0.055972,0.10233,0.08121,0.059758,0.55438,0.38814,0.41175,0.40171,0.5299,0.28251,0.45384,0.1442,0.58267,0.49072,0.53814,0.73695,0.68854,0.65444,0.63603,0.064786,0.63126,1.2902,0.72814,1.1646,1.2857,0.84175,1.0017,0.94208,0.77674,0.63782,1.1425,1.2053,1.224,0.77823,0.7124,0.56622,0.78784,0.74142,1.0818,1.2674,0.75974,0.77168,0.68399,0.57223,0.09875,0.73743,0.61539,0.93704,0.39829,0.32394,0.13789,0.16949,0.049027,0.054592,0.051865,0.22455,0.10359,0.29123,0.13295,0.31126,0.15165,0.39004,0.0046986,0.43834,0.56999,0.62462,0.615,0.67739,0.68843,0.68722,0.9656,0.9736,0.84874,0.97789,0.88543,1.0859,1.1918,0.78812,0.9626,0.83457,0.90176,0.88843,1.0851,1.0634,1.019
1.0942,1.0285,1.0434,0.76695,0.64727,1.323,0.55512,0.56768,1.197,0.51933,0.76493,0.59734,0.65665,0.50658,0.47815,0.51701,0.45405,0.38147,0.40523,0.24347,0.35665,0.70595,0.63365,0.14292,0.12673,0.096072,0.14044,0.43664,0.42734,0.5531,0.59161,1.2357,1.2573,1.074,1.3532,0.69716,0.66156,1.1711,0.7268,0.9142,0.95285,0.88295,1.1382,1.0445,1.2289,1.2836,0.60466,0.69494,0.025369,0.73229,0.78457,0.78494,0.87359,0.85918,0.64745,0.73945,0.75129,0.92508,0.75555,0.51093,0.59383,0.52028,0.52512,0.5649,0.094863,0.30898,0.21617,0.19184,0.26183,0.022645,0.1575,0.12474,0.16072,0.95043,0.3114,0.29998,0.032493,0.46151,0.5174,0.62146,0.66412,0.64751,0.69989,0.65967,0.74843,0.85104,0.8823,0.77498,0.85152,0.86802,0.86434,1.1444,0.93823,1.0621,0.86076,1.0882,1.0614,1.0849,1.1357,1.073,1.0468,0.81636,0.80706,0.818,0.67935,0.64414,0.43732,0.23241,0.43869,1.1875,1.1131,0.43707,0.41944,0.34072,0.28914,0.18587,0.55671,0.053984,0.042107,0.64643,0.23101,0.28315,0.28449,0.31684,0.11396,0.53081,0.26537,0.23235,0.57588,0.46783,0.46763,0.62243,0.62336,0.45512,0.54632,0.57827,1.2222,1.2524,0.62509,0.72,0.81329,0.89601,1.1379,0.9479,1.007,1.0298,1.108,1.2095,1.255,1.2406,0.79133,0.7768,0.71577,0.6928,0.83719,0.88719,0.82689,0.66801,0.73379,0.73958,0.77583,0.79618,0.56233,0.43672,0.45467,0.10073,0.14481,0.19977,0.19645,0.098357,0.27342,0.21105,0.23117,0.036954,0.015872,0.018815,0.16306,0.27557,0.11742,0.46345,0.59346,0.48792,0.55946,0.094111,0.65884,0.76312,0.88635,0.72488,0.72843,0.944,0.80501,0.86035,0.84903,0.82432,0.87508,0.91765,1.1228,0.57137,0.68675,1.1322
1.0352,1.0785,0.97644,1.1358,1.2254,1.1235,0.72384,0.62284,0.85797,0.76671,0.9058,0.67603,0.74262,0.68732,0.63408,0.62019,0.48821,0.54748,0.43293,0.37612,0.31487,0.46444,0.47924,0.03331,0.079923,0.058939,0.082724,0.32796,0.29693,0.34438,0.39825,0.41196,1.1728,0.35978,0.45808,0.53187,0.54606,0.68981,0.71742,0.76321,0.81793,0.82927,1.0699,1.0367,1.0632,0.082766,1.1549,1.2557,0.89823,0.83891,1.0506,0.83723,0.82158,1.0656,0.96975,0.93842,0.70439,0.74139,0.72713,0.74431,0.73388,0.62547,0.60848,0.55337,1.0932,0.46326,0.49184,0.32309,0.33311,0.28798,0.22347,0.0054468,0.14683,0.23035,0.13697,0.31152,0.1083,0.19892,0.14864,0.64025,0.54144,0.54663,0.50863,0.91693,0.93334,0.72942,0.66999,0.81158,0.78125,0.81913,0.89477,0.88755,0.79426,1.1774,1.2519,0.68898,1.2485,1.0712,1.1578,1.2235,0.9806,0.93261,1.0797,0.82712,0.66817,0.70453,0.68961,0.59732,0.46322,0.62364,0.62336,0.53323,0.51824,0.44025,0.30008,0.16204,0.55358,0.18138,0.18878,0.037458,0.050656,0.28104,0.09047,0.11522,0.056019,0.51441,0.22967,0.16788,0.15155,0.3082,0.34934,0.52195,0.44051,0.48609,0.50227,0.56075,0.77415,0.67533,0.51325,0.68692,0.78542,1.0096,0.93321,1.1512,1.0683,0.9925,1.066,1.1534,1.1456,1.2065,1.1356,1.1816,0.75153,0.96151,0.88354,0.97448,1.0378,1.0522,0.7398,0.95842,0.96997,0.91711,0.85334,0.49993,0.70949,0.75201,0.4908,0.19799,0.33943,0.38195,0.24341,0.28051,0.20599,0.21147,0.22605,0.020645,0.13615,0.1361,0.71006,0.36192,0.16047,0.41362,0.50922,0.58917,0.57514,0.5738,0.54961,0.64182,0.59478,0.68855,0.756,0.7375,0.79524,0.74297,0.82042,0.883,1.1786,0.75343,1.2405,1.2011
0.98378,1.1014,1.0713,1.136,1.0731,1.1683,1.1263,0.86336,1.1849,0.85575,0.87397,0.70032,0.79071,0.79393,0.71785,0.80777,0.55089,0.62638,0.53047,0.24417,0.42938,0.30047,0.43016,0.1286,0.050299,0.20315,0.075808,0.096821,0.028058,0.31342,0.27759,0.29353,0.42307,0.32519,0.32994,0.43135,0.5225,0.62879,0.67315,0.75933,0.74918,0.73272,0.91015,0.90755,0.94025,1.1216,1.0126,1.1449,0.94898,1.1521,1.114,0.33394,0.92336,1.0597,0.92897,1.0053,0.75892,0.89841,0.80736,0.85784,0.91405,0.70029,0.66301,0.75718,0.70077,0.5086,0.6541,0.43426,0.40135,0.28648,0.27333,0.60861,0.25982,0.075766,0.089287,0.25438,0.013622,0.026835,0.067064,0.063418,0.33764,0.58429,0.49914,0.45294,0.59918,0.21884,0.61332,0.65409,0.69357,0.69396,0.81264,0.73001,0.64556,1.2271,1.2213,0.70736,0.7976,1.1636,1.1235,0.82827,1.1643,1.0575,0.86959,0.89708,0.90546,0.7875,0.73078,1.2509,0.41993,0.77198,0.66874,0.78523,0.53701,0.60287,0.56494,0.59824,0.16257,0.3092,0.25078,0.25267,0.1969,0.25522,0.17696,0.074868,0.05758,0.024572,0.12784,0.041461,0.081778,0.26953,0.36311,0.36524,0.33085,0.33399,0.44087,0.43734,0.5496,0.56182,0.49887,0.54958,0.68537,0.69009,1.0368,0.93675,0.99446,0.96401,1.0013,1.0676,1.0783,1.1246,1.003,0.85035,0.9378,1.0572,0.86248,0.94533,0.49838,0.91835,0.82474,0.9817,0.98617,0.93059,0.90193,0.79921,0.74831,0.7367,0.61035,0.69666,0.42666,0.39271,0.3739,0.32755,0.26672,0.36933,0.20934,0.14555,0.17994,0.043136,0.023684,0.23964,0.17129,0.28552,0.51681,0.36653,0.34311,0.45382,0.71203,0.47393,0.85756,0.59273,0.012665,0.66183,0.76006,0.74911,0.72389,1.2045,0.85382,0.5948,0.55697,1.3115
