1.1374,1.232,1.4277,1.1099,0.95379,1.0082,0.87948,0.9368,0.88374,0.40008,0.50496,0.61293,0.26934,0.27019,0.19899,0.2324,0.32002,0.21186,0.25,0.38639,0.5052,0.79385,0.75473,0.68794,1.0515,1.0079,0.91816,1.011,1.1057,1.0672,0.94563,1.2584,1.4872,1.6311,1.6231,0.78342,2.8745,2.0318,2.1027,1.9697,2.7154,2.195,2.2346,2.5416,2.6455,2.4584,2.528,2.3541,2.8121,2.7577,2.9552,2.9092,3.2492,3.2878,3.4245,3.4105,3.6576,3.6663,3.9173,3.9924,4.2645,4.3245,4.399,4.3835,4.6611,4.6655,4.8853,4.713,4.6565,4.7431,4.795,4.9599,5.0545,5.2448,5.3072,5.2169,5.3055,5.5429,5.5822,5.6322,5.8595,6.0127,6.1876,6.2187,6.1654,6.2506,6.3128,5.8483,6.4529,6.5851,6.604,6.8185,7.0124,7.0609,7.178,7.2322,7.1981,7.2005,7.593,7.6288,7.748,7.7566,8.2619,8.183,8.264,8.207,8.456,8.5773,8.5433,8.5965,8.7076,8.7873,8.7097,8.9705,9.0186,8.0991,9.4226,9.5224,9.8125,9.6198,9.8538,9.8676,10.009,10.152,10.272,10.222,10.249,10.631,10.352,10.531,10.688,10.885,11.117,10.949,10.941,11.252,11.319,11.313,11.545,11.51,10.694,11.775,12.087,12.013,12.113,12.398,12.491,12.269,12.261,12.507,12.588,12.658,12.781,12.752,12.697,12.802,12.979,13.228,13.178,13.32,13.384,13.649,13.649,13.782,14.002,14.204,14.445,14.375,14.593,14.609,14.443,14.634,14.856,14.719,14.9,14.882,15.031,15.068,15.523,15.471,15.628,16.226,15.962,16.022,16.162,16.187,16.347,16.413,16.436,15.582,16.495,16.47,16.454,16.433,16.359,16.213,16.184,15.952,15.781,15.762
1.0569,1.2651,1.4029,0.98595,0.96281,1.0767,0.85893,0.79105,0.60873,0.39471,0.49357,0.42098,0.26441,0.27035,0.21729,0.19372,0.1874,0.22165,0.38805,0.48056,0.65301,0.80408,0.83105,0.70482,1.0756,0.92616,1.0192,1.0697,1.473,1.1101,1.1146,0.20882,1.5072,1.5668,1.7808,1.7056,2.0076,2.9656,2.0833,2.0789,2.7494,2.264,2.161,2.6129,2.6658,2.4521,2.6721,2.2253,2.8868,2.8901,3.2398,3.1251,3.1974,2.7812,3.4707,3.3889,3.4638,3.8401,4.0407,4.0893,4.4127,4.3984,4.4532,4.5908,4.6977,4.7393,4.8121,4.7617,4.6787,5.2299,5.0626,5.0824,5.0631,5.2743,5.2425,5.3106,5.3673,5.3996,5.5063,5.6907,5.8147,5.9729,6.4864,6.3579,6.39,6.2819,6.4049,6.4842,6.5096,6.6359,6.9394,6.9526,7.0723,7.2859,7.1741,7.2421,7.2139,7.3332,7.4709,7.7817,7.6951,7.8517,8.3579,8.1707,8.3027,8.3583,8.7937,8.5236,8.5482,8.5794,8.8075,8.8263,8.6766,8.9562,9.0766,9.0219,9.4553,9.6379,9.7056,9.8345,9.8461,9.808,9.9811,10.323,10.677,10.207,10.336,10.632,10.703,10.795,10.748,10.802,10.873,11.005,11.314,11.244,11.255,12.034,11.662,11.501,10.672,11.821,12.037,12.078,12.284,12.401,12.557,12.306,12.493,12.561,12.437,12.755,12.838,12.806,12.785,12.92,13.098,13.229,13.843,13.346,13.689,13.875,13.773,13.93,13.942,14.323,14.385,14.525,14.682,14.619,14.641,14.618,14.662,14.747,14.894,14.987,14.846,15.058,15.623,15.582,15.868,16.178,16.201,16.07,16.253,16.432,16.384,16.428,16.462,16.528,16.809,16.83,16.508,16.361,16.299,16.207,16.101,16.039,15.806,15.822
1.0352,1.2702,1.0221,0.97101,0.88769,0.85083,0.75755,0.61757,0.50713,0.46332,0.51558,0.54103,0.31363,0.23411,0.2202,0.16324,0.33527,0.39381,0.5332,0.63275,0.73917,0.72725,0.88701,0.9868,1.0566,0.90466,1.1015,1.0549,1.074,1.1364,0.97294,1.3608,1.5113,1.4368,1.9112,1.8626,2.8712,2.1194,2.141,2.2038,2.432,2.6883,2.6308,2.5847,2.7043,2.3397,2.6202,2.7599,2.9467,3.2117,2.9812,3.3402,3.2016,2.6782,3.5286,3.4645,3.5845,3.9006,4.0623,4.1115,4.27,4.4912,4.5367,4.5163,4.7278,4.6643,4.7257,4.9055,5.2127,5.1382,4.9978,5.0685,5.0823,5.2103,5.3883,5.5924,5.4041,5.4772,5.6958,5.7475,5.9807,6.0159,6.3568,6.3171,6.415,6.3961,6.4861,6.5049,6.542,6.9732,6.874,7.699,6.9317,7.2397,7.1971,7.2838,7.3172,7.5191,7.7034,7.7847,7.9052,7.9085,8.2752,8.1992,8.2737,8.4291,8.6706,8.4714,8.6967,8.5848,8.8947,8.8649,8.8427,9.3347,9.2029,9.4246,9.5449,9.6692,9.6997,9.9044,9.6941,9.7477,10.196,10.37,10.306,10.311,10.275,10.654,10.71,10.958,10.838,10.831,10.824,11.277,11.252,11.272,11.285,11.371,11.575,11.566,11.96,11.818,11.914,12.173,12.293,12.423,12.531,12.441,12.437,12.672,12.698,12.773,13.049,12.885,12.747,13.029,13.234,13.238,13.347,13.612,13.771,13.923,14.313,13.971,14.272,14.359,14.555,14.747,14.54,14.552,14.666,14.692,14.788,14.741,14.878,15.01,14.953,15.294,15.594,15.641,15.865,16.144,16.217,16.179,16.126,16.467,16.453,16.386,16.521,16.496,16.927,16.813,16.936,16.341,16.277,16.188,15.935,15.89,15.838,15.767
0.77025,-0.20877,-0.16381,0.9284,1.0306,0.72371,0.63577,0.54337,0.44706,0.56108,0.45686,0.42086,0.29503,-0.12371,0.23741,0.22051,0.33847,0.41874,0.45342,0.40735,0.67432,0.6643,0.91059,1.0594,1.0513,1.0807,1.1249,1.3053,1.4543,1.0464,0.98033,1.5382,1.5911,1.5322,1.8188,1.9264,2.0092,2.948,2.1926,2.208,2.3381,2.4168,2.3136,2.6847,2.7567,2.6161,2.7209,2.7568,2.8977,3.1509,3.2794,3.3115,3.3521,3.5108,3.7054,3.6086,3.687,3.8597,4.123,4.2485,4.4342,4.5107,4.6307,4.5352,4.8205,4.7524,4.7561,4.9033,5.207,5.0685,5.1729,5.1397,5.0879,5.2018,5.4326,5.6791,5.4106,5.6653,5.7836,5.886,6.0698,6.3397,6.1796,6.4444,6.4506,6.3892,6.4818,6.6485,6.69,6.9011,7.0637,7.1783,7.1841,7.224,7.1415,7.4475,7.43,7.59,7.7989,7.7689,9.1122,7.9834,8.1945,8.3154,8.6979,8.7031,8.5333,8.5374,8.4264,8.4169,8.3901,8.8438,8.8873,9.0101,9.0913,9.3434,9.9076,9.6757,9.9312,9.9972,9.9455,10.085,10.248,10.296,10.38,10.309,10.545,10.672,10.794,10.954,10.862,11.005,11.23,11.138,10.992,11.379,11.286,11.494,11.527,11.822,11.995,11.881,12,11.943,12.33,12.407,12.48,12.503,12.471,12.809,12.748,12.685,13.021,13.083,13.052,13.13,13.312,13.255,13.49,13.565,13.356,13.838,13.914,14.224,14.37,14.532,14.549,14.585,14.476,14.899,14.815,14.88,15.031,14.808,15.025,15.105,15.012,15.52,15.699,15.837,15.931,15.935,16.284,15.804,16.303,16.535,16.48,16.454,16.523,16.69,16.945,16.841,16.908,16.909,17.173,16.009,15.818,16.136,15.791,15.529
-0.13148,-0.2181,-0.32494,-0.48998,0.6827,0.83034,-0.48003,-0.42973,-0.66277,-0.47246,-0.22599,-0.33856,-0.18083,0.24299,0.2158,0.2453,0.39595,0.43681,0.3843,0.31341,0.67025,0.91786,0.89292,1.0097,1.1866,1.1068,1.1597,1.3702,1.4124,1.3603,1.2675,1.476,1.4363,0.81739,1.725,2.0654,2.0672,2.1486,2.2605,2.2124,2.5748,2.4797,2.6586,2.6412,2.1819,2.6869,2.8624,2.9011,3.0465,2.9428,3.2887,3.4036,3.2856,3.5519,3.7613,3.4427,3.4161,3.8945,3.3418,4.4512,4.4111,4.5005,4.6637,4.7326,4.7753,4.8154,4.7764,4.9486,5.0265,4.9033,5.0996,5.0308,5.1581,5.2979,5.5999,5.7522,5.6835,5.7457,5.7844,5.9444,6.0546,6.3104,6.1622,6.416,6.53,6.4555,6.552,6.8123,6.8633,7.0806,7.1164,7.2809,7.1863,7.2418,7.26,7.4538,7.4863,7.5207,7.7674,7.8841,7.9071,7.8847,8.2105,8.3249,8.6664,8.578,8.8414,9.695,8.7526,8.9095,8.92,8.8486,8.8962,9.0482,9.2052,9.0774,9.854,9.7583,10.034,10.106,9.9638,10.18,10.219,10.622,10.363,10.552,10.443,10.764,10.846,10.819,11.07,11.024,11.098,11.166,11.169,11.401,11.253,11.328,11.553,11.899,12.084,11.929,12.605,12.378,12.182,12.411,12.557,12.55,12.669,12.692,12.782,12.875,13.111,13.015,13.191,13.182,13.38,13.617,13.434,13.57,13.72,13.869,14.302,14.281,14.496,14.511,14.578,14.662,14.689,14.756,14.873,14.778,14.98,14.855,14.904,15.043,15.105,15.418,15.817,16.17,16.059,16,16.279,16.186,16.422,16.44,16.475,16.508,16.539,16.858,16.948,16.891,16.9,16.871,17.312,17.152,17.477,17.389,17.502,17.654
-0.27837,-0.3133,-0.39796,-0.39049,-0.48014,-0.50052,-0.47605,-0.44604,-0.42303,-0.44022,-0.3844,-0.16807,-0.11967,0.28489,0.2132,0.25113,0.47082,0.6401,0.5051,0.34705,0.88363,1.0212,1.0259,1.0211,1.1631,1.281,0.91019,1.2975,1.3974,1.3076,1.4584,1.5418,1.6936,1.6053,1.6659,1.8888,2.0842,2.2437,2.1751,2.4562,2.5639,2.5663,2.7822,2.6847,2.7573,2.6952,2.9605,2.9415,3.2635,3.3624,3.4106,3.3255,3.5617,3.588,3.8321,3.3165,3.9697,3.9612,4.0961,4.4457,4.4301,4.5245,4.7544,4.7578,4.8004,4.8589,4.8515,4.8621,5.0235,5.0368,5.148,5.1762,5.2338,5.4106,5.6035,5.7599,5.6101,5.7399,5.7696,5.9347,6.0315,6.2122,6.1941,6.3763,6.6021,6.8158,6.9121,6.9709,6.9341,7.0414,7.1968,7.2049,7.2401,7.3478,7.2081,7.4693,7.379,7.641,8.1309,7.8587,8.1262,8.2745,8.3042,8.3228,8.5001,8.5596,8.6248,8.6477,8.7533,8.905,8.993,8.9648,9.0579,9.1104,9.4664,9.0042,9.9204,9.8014,10.018,10.094,10.174,10.288,10.674,10.264,10.644,10.701,10.725,11.077,10.898,10.993,11.027,11.329,11.116,11.139,11.341,11.444,11.378,10.703,11.51,11.95,12.627,12.197,12.105,12.403,12.579,12.55,12.618,12.599,13.164,12.745,13.989,13.045,13.118,13.086,13.16,13.173,13.387,13.536,13.381,13.293,13.754,13.926,14.262,14.372,14.324,14.393,14.534,14.756,14.697,14.744,14.891,14.951,14.908,14.999,15.047,15.199,15.117,15.481,15.833,16.149,16.035,16.124,16.314,16.415,16.398,16.451,16.735,16.462,16.613,16.832,16.974,16.918,16.972,16.947,17.307,17.435,17.425,17.41,17.469,17.63
-0.16821,-0.32864,-0.34438,-0.47102,0.447,-0.5702,-0.57886,-0.32972,-0.26532,-0.40353,-0.26722,-0.0764,-0.091276,0.34009,0.13328,0.37576,0.43201,0.58127,0.68842,0.37792,0.80265,0.9874,1.1011,0.96066,1.2943,1.3838,0.93594,0.94806,1.3925,1.2541,1.4903,1.5992,1.6925,1.6407,0.56009,2.0711,2.0198,2.1778,2.2123,2.6865,2.5808,2.7627,2.8293,2.8188,2.812,2.9967,3.0448,3.2017,3.2653,4.0938,3.545,3.4694,3.6282,3.7516,3.7309,3.9189,3.9541,4.085,4.1415,4.2678,4.4569,4.5964,4.6588,4.8136,4.8857,4.9083,4.8803,4.9312,5.1904,5.1931,5.1248,5.1301,5.1667,5.423,5.6503,5.7377,5.771,5.8133,5.8801,6.0688,6.195,6.1925,6.4342,6.5022,6.5439,6.8249,6.9073,6.9466,7.0521,6.9115,7.0796,7.2976,7.4795,7.2518,7.6066,7.5854,7.2454,8.0999,8.0991,8.0968,8.1524,8.2645,8.4438,8.3758,8.4015,8.6431,8.5965,8.7662,8.7687,9.0201,8.9432,9.0683,9.0245,9.5126,9.4222,9.5225,9.8292,9.8496,10.138,10.788,10.213,10.535,10.613,10.629,10.651,10.763,10.839,10.912,10.918,11.059,11.095,11.332,11.384,11.22,11.341,11.336,11.452,11.631,11.594,11.99,12.745,12.04,12.312,12.475,12.599,12.709,12.634,12.678,13.02,13.049,13.06,13.106,13.229,13.247,13.226,13.744,13.401,13.389,13.421,13.675,13.914,13.952,14.135,14.416,14.449,14.482,14.638,14.821,14.914,14.809,14.968,14.962,14.791,14.974,15.2,15.315,15.144,15.506,16.152,16.161,16.063,16.308,16.505,16.48,16.402,16.576,16.718,16.771,16.758,16.861,16.962,16.998,17.174,17.076,17.264,17.371,17.168,17.411,16.919,16.782
-0.30857,-0.38008,-0.33998,-0.54285,-0.41836,-0.32135,-0.35347,-0.24965,-0.2948,-0.23428,-0.134,0.053588,0.27088,0.22883,0.23706,0.46786,0.43279,0.45143,0.87326,0.89636,0.88972,1.0239,1.2152,1.0931,1.1125,1.3213,1.4115,1.3836,1.3583,1.0999,1.0474,1.5182,1.6328,1.6755,1.9725,1.8727,2.0982,2.1996,2.2044,2.321,2.7464,2.7415,2.7926,2.5774,2.86,4.1158,3.1594,3.2285,3.9893,3.4508,3.6059,3.4904,3.7205,3.83,3.8213,3.7768,3.9649,4.0826,4.1949,4.3616,4.4472,4.4853,4.6793,4.8124,4.823,4.8613,4.8451,5.07,5.1948,5.122,5.1403,5.168,5.2582,5.4539,5.6902,5.7741,5.8856,5.879,5.8767,6.1147,6.2414,6.2341,6.4715,6.5371,6.5584,6.7036,6.9239,7.0289,7.0267,7.0624,7.0551,7.2285,7.225,7.3576,7.4455,7.2813,7.5139,7.7705,7.9086,8.1628,8.1402,8.3181,8.5125,8.4663,8.4305,8.68,8.6505,8.8602,8.8073,9.0052,9.0157,9.0341,9.3166,9.2522,9.464,9.5699,9.6871,9.8603,10.15,10.697,10.221,10.426,10.631,10.617,10.765,10.75,10.901,10.946,11.022,11.016,11.063,11.201,11.302,11.241,11.379,11.279,11.484,11.709,11.929,12.065,11.911,12.255,12.06,12.621,12.584,12.699,12.802,12.811,13.136,13.094,13.131,13.173,13.362,13.242,13.256,13.344,13.453,13.565,13.559,13.801,13.857,14.012,14.259,14.375,14.448,14.415,14.607,14.752,14.945,14.845,14.863,15.008,15.001,15.195,15.285,15.21,15.226,15.569,15.787,16.067,16.298,16.272,16.44,16.519,16.439,16.665,16.828,16.815,16.428,16.964,17.059,17.12,17.259,17.186,17.147,17.152,17.003,17.037,16.959,16.771
-0.29785,-0.59324,-0.57424,-0.54003,1.7461,1.5148,1.5887,1.4904,1.4279,1.4136,1.3748,1.1894,0.34568,1.0967,0.90128,0.56192,0.7601,0.74885,0.80579,0.84379,1.1264,0.97542,1.2924,1.1206,1.3585,1.2406,1.3479,1.3529,1.2962,1.3011,1.026,1.0462,1.7641,1.6153,1.839,1.5867,2.0914,2.2006,2.384,2.6366,2.7622,2.8486,2.9276,3.0523,3.2016,3.1129,3.2188,3.2237,3.4148,3.545,3.643,3.5898,3.7473,3.9542,3.8199,3.7731,4.051,4.1243,4.1815,4.4407,5.2347,4.502,4.6642,4.7051,4.8811,4.8086,5.0233,5.0161,5.1178,5.0807,5.2463,5.3271,5.3877,5.2758,5.4581,5.6996,5.743,6.0415,5.995,6.2192,6.3989,6.4129,6.42,6.5505,6.5667,6.6955,7.018,7.0202,7.0668,7.6177,7.1236,7.2689,7.3296,7.3076,7.3298,7.5783,7.5797,7.7876,8.021,8.0072,7.9132,8.2818,8.3724,8.4942,8.4656,8.4877,8.8169,8.9306,8.8916,9.0471,9.0833,9.0423,9.3324,9.3429,9.5682,9.5577,9.7647,10.096,10.182,10.187,10.22,10.368,10.704,10.697,11.232,10.885,10.82,10.983,10.992,11.075,11.148,11.204,11.37,11.28,11.438,11.345,11.8,11.596,11.862,12.249,12.137,12.304,12.318,12.511,12.708,12.803,12.867,12.829,13.097,13.091,13.197,13.251,13.245,13.268,13.341,13.406,13.644,13.792,13.645,13.845,13.92,14.028,14.394,14.427,14.531,14.466,14.764,14.793,14.995,14.846,14.991,15.095,15.133,15.129,15.471,15.467,15.494,15.558,15.955,16.097,15.815,16.271,16.476,16.648,16.379,16.789,16.939,17.114,16.85,17.081,17.359,17.161,17.141,17.12,17.118,17.214,17.062,16.895,16.849,16.568
-0.33785,-0.48701,-0.55524,1.7548,1.4488,1.5396,1.5122,1.4618,1.281,1.2358,1.2384,1.1512,1.0157,0.97083,0.82016,0.79533,0.72966,0.72983,0.8564,0.92912,0.94927,0.96139,1.1461,1.1753,1.4708,1.0878,1.386,1.1268,1.4607,1.4379,1.65,1.7008,1.7575,1.8865,1.7839,2.258,2.1506,2.6133,2.3581,2.5254,2.7419,2.8642,2.9534,3.2342,2.9847,3.221,3.2882,3.4215,3.4683,3.4369,3.7415,3.5571,3.6907,3.4682,3.8442,3.8023,3.9944,4.1482,4.3547,4.487,4.5364,4.5953,4.7054,4.855,4.9241,4.9013,5.1536,5.1274,5.2072,5.2379,5.3323,5.4405,5.6285,5.2058,5.4672,5.8112,5.8791,6.1552,6.1128,6.3004,6.3947,6.4715,6.6231,6.6129,6.599,6.4541,6.9844,7.1037,7.2411,7.6719,7.5487,7.224,7.251,7.4316,7.5854,7.6856,7.6788,7.7609,7.9253,8.1593,7.8527,8.2379,8.4768,8.4335,8.5022,8.2605,8.947,8.9413,8.932,9.0662,8.1783,9.4536,9.4216,9.3098,9.624,9.6653,9.9733,10.069,10.056,10.202,10.183,10.529,10.724,10.736,10.867,10.878,10.811,10.947,11.014,11.105,11.174,11.161,11.072,11.339,11.434,11.207,11.848,11.807,11.88,12.179,12.266,12.438,12.426,12.787,12.916,12.656,12.975,13.981,13.088,13.261,13.228,13.226,13.36,13.328,13.318,13.286,13.781,13.771,13.778,13.88,14.24,13.983,14.307,14.543,14.547,14.541,14.71,14.734,14.989,14.918,15.036,15.076,15.186,15.545,15.468,15.396,15.511,15.58,15.821,16.09,16.212,16.303,16.52,16.535,16.676,16.824,16.982,16.959,17.008,17.213,17.101,17.281,17.248,16.914,17.015,17.181,16.889,16.788,16.779,16.566
-0.40342,1.7066,1.6582,1.6192,1.566,1.3676,1.2116,1.5027,1.3748,1.3159,1.415,1.1191,0.98168,0.94155,0.83282,0.49042,0.81664,0.84129,0.84611,0.98907,1.0264,1.3787,1.2253,1.4395,1.335,1.0266,1.1993,1.2534,1.5133,1.5744,1.5774,1.7771,1.6667,1.7001,1.7659,2.2733,2.3122,2.5315,2.617,2.4612,2.7806,2.9177,2.9385,3.1119,3.1418,3.1929,3.3503,3.4077,3.5165,3.506,3.5971,3.7534,3.7587,3.4679,4.0006,3.8177,3.9969,4.2596,4.2441,5.3387,4.5859,4.6817,4.7172,4.7313,4.9322,5.0956,5.1246,5.2217,5.2103,5.3096,5.2652,5.5492,5.3943,5.7846,5.7842,5.8866,5.909,6.1725,6.1146,6.4219,6.4355,6.5238,6.5974,6.643,6.7692,6.9557,7.088,7.0281,7.4257,7.6426,7.5755,7.295,7.54,7.4823,7.6488,7.587,7.7208,7.868,8.1438,7.9633,8.1156,8.5014,8.6285,8.4364,8.3116,8.9877,8.8493,9.0634,9.0639,9.3752,9.3977,9.4869,9.5793,9.5041,9.6332,9.6065,10.104,10.08,10.184,10.26,10.375,10.556,10.715,10.7,10.96,10.995,10.909,10.971,10.846,11.227,11.275,11.377,11.223,11.311,11.535,11.869,11.604,11.88,11.99,12.311,12.417,12.526,12.407,12.795,12.798,13.038,12.966,14.236,13.217,13.397,13.19,13.417,13.334,13.398,13.324,13.255,13.686,13.685,13.761,13.933,14.241,13.959,14.293,14.457,14.599,14.793,14.814,14.724,14.992,14.932,15.152,15.087,15.366,15.467,15.541,15.522,15.51,15.625,15.748,15.788,15.907,16.388,16.476,16.767,16.397,16.85,17.083,16.852,16.987,16.009,17.126,17.146,17.219,16.917,17.053,17.041,16.872,16.602,16.828,16.453
1.9997,1.6763,1.6786,1.4427,1.564,1.422,1.2162,1.4306,1.0004,1.0848,1.1113,1.0769,0.90707,0.86869,0.69648,0.81886,0.77581,0.83333,0.97788,0.95885,0.98034,1.3829,1.196,1.3494,1.4027,1.2973,1.2701,1.3261,1.5563,1.5386,1.7377,1.7531,1.6163,1.7158,1.7876,2.3262,2.3801,2.5438,2.7182,2.7766,2.8196,2.9153,2.8779,3.0111,3.2743,3.2247,3.5134,3.4567,3.4997,3.4637,3.6731,3.6039,3.8357,3.9095,4.0851,3.9726,3.943,4.2497,4.224,4.4927,4.6031,4.8648,4.7474,4.6474,4.5994,5.2219,5.2882,5.2356,5.335,5.2861,5.3226,5.4863,5.6298,5.7563,5.8271,6.3694,5.985,6.0261,6.1968,6.5034,6.4294,6.6178,6.9567,6.708,6.8333,7.0659,7.0923,7.2357,7.1603,7.3873,7.3823,7.6383,7.5671,7.5695,7.7948,7.6919,7.0732,8.0395,8.1681,7.7672,8.1592,8.4951,8.6999,8.3916,8.6731,8.8225,8.8733,9.0702,9.1095,9.4187,9.1517,9.5363,9.5226,9.5472,10.148,9.8856,10.073,10.065,10.299,10.324,10.636,10.678,10.673,10.756,10.841,10.961,9.9369,11.027,11.036,11.12,11.235,11.351,11.285,11.324,11.515,11.576,11.62,11.979,12.128,12.296,12.507,12.455,12.491,12.822,12.782,13.031,13.071,12.701,13.29,13.315,13.327,13.472,13.372,13.401,13.487,13.409,13.381,13.694,13.692,13.782,14.334,14.431,14.293,14.492,15.153,14.772,14.835,14.9,15.05,15.065,15.114,15.164,15.35,15.454,15.394,15.547,15.774,15.756,15.788,16.159,16.351,16.764,16.536,16.801,16.838,16.896,17.135,16.893,16.915,17.122,17.057,17.028,17.052,16.959,17.06,17.375,16.879,16.743,16.802,16.393
1.9899,1.7228,1.5419,1.4329,1.53,1.5497,1.2674,1.558,1.4488,1.0472,1.227,1.5018,0.86981,0.92946,0.72481,0.7942,0.72987,1.5436,0.93901,0.94186,0.99429,1.1544,1.1107,0.27184,1.4382,1.3957,1.414,1.4775,1.5713,1.6414,1.8458,1.7728,1.6666,1.9823,2.284,2.3915,2.5909,2.6401,2.7423,2.7719,2.9171,3.2595,3.3419,3.0229,3.435,3.2903,3.4291,3.5515,3.5183,3.6389,3.6022,3.5627,3.9647,3.9365,4.137,3.9658,4.0668,4.3357,4.4409,4.6227,4.645,4.8948,4.8547,4.745,4.9273,5.267,5.3309,5.331,5.4175,5.4897,5.7254,5.5794,5.6945,6.0133,5.9067,5.921,6.1002,6.4902,6.3518,6.4974,7.6408,6.8837,7.0292,6.922,6.9892,6.9241,7.2136,7.3147,7.4189,7.4031,7.6726,7.718,7.5381,7.5187,7.7582,7.6774,7.8784,8.1855,7.8441,8.2199,8.2393,8.4452,8.6469,8.3893,8.8601,9.0158,8.9225,9.2731,9.2958,9.2485,9.4426,9.5841,9.6468,9.5788,9.9084,10.055,10.139,10.102,10.342,10.235,10.571,10.706,10.722,10.643,10.817,10.981,11.067,11.039,11.056,11.092,10.818,11.313,11.283,11.382,11.479,11.541,11.745,12.022,12.238,12.29,12.332,12.664,12.484,12.919,12.886,13.03,13.066,12.667,12.697,13.303,13.299,13.431,13.689,13.703,13.481,13.692,13.825,13.794,13.803,13.776,13.96,14.088,14.504,14.388,14.662,14.8,14.877,15.054,15.08,15.094,15.303,15.167,15.396,15.598,15.505,15.696,15.684,15.853,16.004,16.329,16.408,16.754,16.653,16.841,16.895,16.896,17.072,16.912,17.231,17.162,17.072,17.279,16.982,16.931,17.444,17.514,16.819,16.576,16.725,16.285
0.72244,1.7208,1.5434,1.4842,1.5479,1.5636,1.0696,1.3014,1.4041,1.082,1.1729,1.4271,0.85987,0.93225,0.80506,0.80832,0.71708,1.6653,0.91306,1.1147,1.0177,1.4042,1.1199,1.0174,1.5135,1.5031,1.4197,1.4733,1.5686,1.6997,1.8711,1.9924,2.1286,2.1014,2.4578,2.7951,2.5312,2.7388,2.7696,2.8306,3.0019,3.2149,3.285,3.2328,3.3518,3.3581,3.5002,3.6219,3.6345,3.8105,3.6764,3.5209,3.9151,3.4867,4.0428,3.975,4.0857,4.1514,4.3376,4.5586,4.8044,4.7503,4.9208,5.0689,5.215,5.2519,5.475,5.3107,5.4222,5.6975,5.7301,5.6736,5.7186,5.928,5.9072,5.8602,6.1554,6.5027,6.5239,6.6225,7.7839,6.8945,6.9121,6.9632,6.6123,7.1312,7.2937,7.3228,7.391,7.3761,7.7052,7.7109,7.5687,7.5331,7.6191,7.7883,7.9057,8.2604,8.1812,8.3125,8.3138,8.4518,8.6981,8.8092,8.9384,9.0854,9.1303,9.3738,9.4803,9.3949,9.5807,9.7277,9.6951,9.6526,9.9269,9.9972,10.07,10.068,10.329,10.357,11.571,10.343,10.695,10.704,11.029,10.889,11.156,11.234,11.048,11.132,11.354,11.424,11.452,11.445,11.567,11.495,11.859,11.937,12.172,12.427,12.501,12.519,12.64,12.692,13.02,13.163,13.093,13.509,13.346,13.358,13.315,13.48,13.584,13.627,13.642,13.627,13.739,13.725,13.898,13.939,13.935,14.253,14.343,14.64,14.688,14.676,15.078,15.098,15.094,15.174,15.152,15.54,15.447,15.589,15.543,15.577,15.744,15.96,16.064,16.335,16.4,16.8,16.76,16.856,17.007,16.937,17.064,16.978,17.068,17.437,17.214,17.297,17.377,17.472,17.567,17.598,16.78,16.515,16.607,16.306
0.77474,1.5559,1.6161,1.5327,1.3549,1.4207,1.1539,1.3095,1.2073,1.084,1.0044,1.1079,0.88273,0.84542,0.7634,0.77868,0.80539,0.89511,1.179,1.3544,1.0555,1.4259,1.107,1.3968,1.5031,1.6278,1.5444,1.5889,1.6814,1.7451,1.8879,2.099,2.0892,2.1698,2.6277,2.7675,2.5111,2.6851,2.8217,2.9538,2.9186,3.1033,3.3945,3.3675,3.5067,3.3685,3.5984,3.4517,3.6786,3.7154,3.6634,3.8337,3.9164,3.8981,3.9858,3.9801,4.0878,4.3738,4.378,4.6311,5.2376,4.8537,5.1214,4.8368,5.2826,5.3792,5.3395,5.3952,5.5861,5.7551,5.7318,5.8138,6.5239,5.9321,6.0954,6.2641,6.2261,6.3942,6.6012,7.667,6.9251,6.6276,6.9539,6.959,6.9181,7.1898,7.3333,7.2907,7.2414,7.394,7.5596,7.5922,7.5644,7.6273,7.7114,7.9032,7.9086,8.197,8.4227,8.3666,8.3375,8.456,8.679,8.8942,8.9759,9.0442,9.2431,9.3774,9.5377,9.4891,9.621,9.593,9.7002,9.759,9.9331,9.753,10.04,10.099,10.518,10.535,10.627,10.764,10.653,10.861,10.906,10.927,10.96,11.114,11.169,11.12,11.671,11.394,11.439,11.503,11.628,11.467,11.932,11.982,12.273,12.481,12.501,12.619,12.925,13.142,13.094,13.174,13.148,13.4,13.417,13.418,13.426,13.541,13.555,13.661,13.784,13.687,13.859,13.823,14.013,13.91,13.959,14.328,14.392,14.654,14.723,14.563,15.129,15.14,15.16,15.255,16.418,15.583,15.645,15.576,15.643,15.632,15.901,16.052,16.256,16.305,16.358,16.393,16.847,16.875,16.943,17.025,17.087,17.04,17.067,17.049,17.128,17.374,17.434,17.465,17.691,17.716,17.611,16.443,16.472,16.295
